model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
0,r3_hybrid_energy,1521,0.2,0.061506323516368866,0.06427240371704102,1
0,r3_hybrid_energy,5149,0.2,0.020411167293787003,0.01578579843044281,1
0,r3_hybrid_energy,7070,0.2,0.030092595145106316,0.002563871443271637,1
0,r3_hybrid_energy,6433,0.2,0.17406776547431946,0.24321384727954865,1
0,r3_hybrid_energy,2689,0.2,0.0885142832994461,0.07702701538801193,1
0,r3_hybrid_energy,5968,0.2,0.16860255599021912,0.18380773067474365,1
0,r3_hybrid_energy,7768,0.2,0.09700760990381241,0.09317873418331146,1
0,r3_hybrid_energy,6122,0.2,0.06585224717855453,0.08009549975395203,1
0,r3_hybrid_energy,4860,0.2,0.018921546638011932,0.0005530326161533594,1
0,r3_hybrid_energy,3537,0.2,0.0851312056183815,0.1274488866329193,1
0,r3_hybrid_energy,2000,0.2,0.03773126006126404,0.04682916775345802,1
0,r4_smooth_residual,544,0.02,0.0016597253270447254,1.5167318068165514e-08,1
0,r4_smooth_residual,4306,0.02,0.0016825483180582523,1.11111315703738e-08,1
0,r4_smooth_residual,6410,0.02,0.001995054306462407,1.1387136567009293e-08,1
0,r4_smooth_residual,6382,0.02,0.001695537124760449,1.2892541256803725e-08,1
0,r4_smooth_residual,8949,0.02,0.0015879233833402395,1.1272904387737981e-08,1
0,r4_smooth_residual,9600,0.02,0.0016208585584536195,1.6363422616905154e-08,1
0,r4_smooth_residual,486,0.02,0.0008604564936831594,1.0557410945466472e-08,1
0,r4_smooth_residual,109,0.02,0.0017083411803469062,1.1125131038625113e-08,1
0,r4_smooth_residual,2500,0.02,0.00141668482683599,1.136105165500112e-08,1
0,r4_smooth_residual,1413,0.02,0.0016291874926537275,1.2851558928161921e-08,1
0,r4_smooth_residual,360,0.02,0.0010621430119499564,8.307631027548723e-09,1
0,r4_smooth_residual,2139,0.02,0.0015251045115292072,1.2742620292272022e-08,1
0,r4_smooth_residual,9158,0.02,0.0013455472653731704,1.295063700723631e-08,1
0,r4_smooth_residual,3213,0.02,0.0014043229166418314,1.2747477740049362e-08,1
0,r4_smooth_residual,8351,0.02,0.0016323801828548312,1.9418438412799333e-08,1
0,r4_smooth_residual,4655,0.02,0.0017253778642043471,1.1891121864948673e-08,1
0,r4_smooth_residual,6249,0.02,0.0015404359437525272,1.6909522670971455e-08,1
0,r4_smooth_residual,8929,0.02,0.0016666381852701306,1.2230777279853555e-08,1
0,r4_smooth_residual,6036,0.02,0.0016354694962501526,2.0809508782804187e-08,1
0,r4_smooth_residual,1671,0.02,0.0017035576747730374,1.6685513415382047e-08,1
0,r4_smooth_residual,3885,0.02,0.0011475315550342202,1.0456411736470272e-08,1
0,r4_smooth_residual,3768,0.02,0.0014795787865296006,1.0759981350361159e-08,1
0,r4_smooth_residual,4069,0.02,0.0018828681204468012,9.573725812117573e-09,1
0,r4_smooth_residual,9482,0.02,0.0019250825280323625,1.1542621081161997e-08,1
0,r4_smooth_residual,1037,0.02,0.0009839455597102642,9.437078674068289e-09,1
0,r4_smooth_residual,9099,0.02,0.0008448867592960596,8.680364871338497e-09,1
0,r4_smooth_residual,1129,0.02,0.0015533632831647992,1.4712787432813457e-08,1
0,r4_smooth_residual,2066,0.02,0.001356039079837501,1.0878780543066568e-08,1
0,r4_smooth_residual,8225,0.02,0.0017744811484590173,1.065243093734125e-08,1
0,r4_smooth_residual,5603,0.02,0.001734321122057736,1.348939271395011e-08,1
0,r4_smooth_residual,755,0.02,0.000744830584153533,8.949839092053935e-09,1
0,r4_smooth_residual,9587,0.02,0.000255032442510128,1.0017644491711053e-08,1
0,r4_smooth_residual,9193,0.02,0.0015436846297234297,9.428696934321579e-09,1
0,r4_smooth_residual,7416,0.02,0.0017276813741773367,1.2866099297070832e-08,1
0,r4_smooth_residual,468,0.02,0.0015917562413960695,1.0724934718098211e-08,1
0,r4_smooth_residual,5679,0.02,0.0014506408479064703,9.979122417291819e-09,1
0,r4_smooth_residual,2267,0.02,0.00141518481541425,1.1062070370826405e-08,1
0,r4_smooth_residual,848,0.02,0.0013099818024784327,1.2167584273470311e-08,1
0,r4_smooth_residual,6745,0.02,0.0017699378076940775,1.0395538652119285e-08,1
0,r4_smooth_residual,589,0.02,0.0016963661182671785,9.46506251153778e-09,1
0,r4_smooth_residual,8926,0.02,0.0017666325438767672,1.1574230462940704e-08,1
0,r4_smooth_residual,800,0.02,0.0017037816578522325,1.0326876243027527e-08,1
0,r4_smooth_residual,5369,0.02,0.0015931656816974282,1.2110759506356317e-08,1
0,r4_smooth_residual,6049,0.02,0.001880508498288691,1.0973418618220876e-08,1
0,r4_smooth_residual,3221,0.02,0.0014853840693831444,1.2516582437172019e-08,1
0,r4_smooth_residual,3570,0.02,0.0014214984839782119,1.3640960361271937e-08,1
0,r4_smooth_residual,1289,0.02,0.0014290866674855351,1.1218419970759896e-08,1
0,r4_smooth_residual,6104,0.02,0.0019374600378796458,1.555716799828133e-08,1
0,r4_smooth_residual,9524,0.02,0.0015192416030913591,1.1746300820902889e-08,1
0,r4_smooth_residual,2459,0.02,0.001548346714116633,1.0610035516833705e-08,1
0,r4_smooth_residual,6316,0.02,0.0012690104776993394,1.5625536420316166e-08,1
0,r4_smooth_residual,1698,0.02,0.0017033902695402503,1.1659398779784169e-08,1
0,r4_smooth_residual,8423,0.02,0.001567001105286181,1.9607252710329703e-08,1
0,r4_smooth_residual,5081,0.02,0.0016896765446290374,1.0756396662259249e-08,1
0,r4_smooth_residual,2384,0.02,0.00133887876290828,1.173287689226754e-08,1
0,r4_smooth_residual,145,0.02,0.002075850497931242,1.2861239184758233e-08,1
0,r4_smooth_residual,7446,0.02,0.0012825009180232882,1.7164527577051558e-08,1
0,r4_smooth_residual,9810,0.02,0.0012267518322914839,1.7751551339983962e-08,1
0,r4_smooth_residual,8778,0.02,0.00148382515180856,1.0053977206325726e-08,1
0,r4_smooth_residual,2497,0.02,0.001792427501641214,2.1023121021812585e-08,1
0,r4_smooth_residual,9443,0.02,0.001705294125713408,9.080634022495815e-09,1
0,r4_smooth_residual,2261,0.02,0.001352044171653688,1.2655156922392052e-08,1
0,r4_smooth_residual,3557,0.02,0.0015459218993782997,2.2318278780630862e-08,1
0,r4_smooth_residual,8536,0.02,0.0010967368725687265,9.751246032863037e-09,1
0,r4_smooth_residual,9221,0.02,0.0015735401539132,1.1504250885252532e-08,1
0,r4_smooth_residual,1611,0.02,0.0014482294209301472,1.0715148768269955e-08,1
0,r4_smooth_residual,7515,0.02,0.0013847859809175134,1.1689238910150834e-08,1
0,r4_smooth_residual,6955,0.02,0.0015018745325505733,1.0049292065161808e-08,1
0,r4_smooth_residual,6687,0.02,0.0012857327237725258,9.922879407042728e-09,1
0,r4_smooth_residual,9435,0.02,0.0009107928490266204,9.670061196231927e-09,1
0,r4_smooth_residual,5705,0.02,0.0007988698780536652,9.61774482277633e-09,1
0,r4_smooth_residual,7842,0.02,0.0015938635915517807,9.487475693958913e-09,1
0,r4_smooth_residual,7666,0.02,0.001738022081553936,1.4510205481599314e-08,1
0,r4_smooth_residual,1321,0.02,0.0012435580138117075,1.3103926832513935e-08,1
0,r4_smooth_residual,3281,0.02,0.0015314215561375022,1.169624308516859e-08,1
0,r4_smooth_residual,5843,0.02,0.0015594827709719539,1.9226002123673425e-08,1
0,r4_smooth_residual,1544,0.02,0.001726413844153285,2.057474368655221e-08,1
0,r4_smooth_residual,1476,0.02,0.0015343211125582457,1.3972662138428404e-08,1
0,r4_smooth_residual,1552,0.02,0.0016919296467676759,9.790959154543089e-09,1
0,r4_smooth_residual,2777,0.02,0.0008905044523999095,1.0734696687109135e-08,1
0,r4_smooth_residual,1240,0.02,0.0011566970497369766,1.209519862044317e-08,1
0,r4_smooth_residual,6482,0.02,0.0015774477506056428,9.812000101305784e-09,1
0,r4_smooth_residual,8698,0.02,0.0012065597111359239,1.1087225360029151e-08,1
0,r4_smooth_residual,6248,0.02,0.0016567439306527376,1.2051283526659518e-08,1
0,r4_smooth_residual,4323,0.02,0.0016892192652449012,1.1647604658548971e-08,1
0,r4_smooth_residual,4597,0.02,0.0014643145259469748,1.0085530632863993e-08,1
0,r4_smooth_residual,9046,0.02,0.001421067165210843,9.829869362931731e-09,1
0,r4_smooth_residual,5389,0.02,0.0014680216554552317,1.2168134944090525e-08,1
0,r4_smooth_residual,5710,0.02,0.0016214579809457064,1.0567595687405174e-08,1
0,r4_smooth_residual,7103,0.02,0.0015724946279078722,2.0470153572205163e-08,1
0,r4_smooth_residual,7263,0.02,0.0012521848548203707,1.0915512049791687e-08,1
0,r4_smooth_residual,5244,0.02,0.0010964639950543642,1.1581511749625406e-08,1
0,r4_smooth_residual,5242,0.02,0.0012278646463528275,1.245802305760435e-08,1
0,r4_smooth_residual,9775,0.02,0.0016531699802726507,1.64710378669497e-08,1
0,r4_smooth_residual,249,0.02,0.0007224864675663412,1.4132785608467202e-08,1
0,r4_smooth_residual,1521,0.02,0.0017278488958254457,2.013142186285677e-08,1
0,r4_smooth_residual,5149,0.02,0.0015188843244686723,1.7971929722193636e-08,1
0,r4_smooth_residual,7070,0.02,0.001381667680107057,1.6668700197897124e-08,1
0,r4_smooth_residual,6433,0.02,0.0017933755880221725,1.045564967938617e-08,1
0,r4_smooth_residual,2689,0.02,0.0015998552553355694,9.606485384949792e-09,1
0,r4_smooth_residual,5968,0.02,0.0017139200353994966,1.0083207158118057e-08,1
0,r4_smooth_residual,7768,0.02,0.0015525298658758402,1.4787994828679984e-08,1
0,r4_smooth_residual,6122,0.02,0.0017538296524435282,1.0961127117070646e-08,1
0,r4_smooth_residual,4860,0.02,0.0013386994833126664,1.0921525905871476e-08,1
0,r4_smooth_residual,3537,0.02,0.0015918344724923372,1.2388703396482015e-08,1
0,r4_smooth_residual,2000,0.02,0.0013314890675246716,1.4620114008323526e-08,1
0,r4_smooth_residual,544,0.05,0.0029509838204830885,1.8496292497616196e-08,1
0,r4_smooth_residual,4306,0.05,0.0045568132773041725,6.569319310756327e-08,1
0,r4_smooth_residual,6410,0.05,0.004853953141719103,3.335773968160538e-08,1
0,r4_smooth_residual,6382,0.05,0.0032927910797297955,6.395344342990938e-08,1
0,r4_smooth_residual,8949,0.05,0.0032338802702724934,3.657923741684499e-08,1
0,r4_smooth_residual,9600,0.05,0.0037015005946159363,8.938128814861557e-08,1
0,r4_smooth_residual,486,0.05,0.004470135550945997,2.830062051373261e-08,1
0,r4_smooth_residual,109,0.05,0.0039975387044250965,2.3628883738524564e-08,1
0,r4_smooth_residual,2500,0.05,0.0035729771479964256,2.7177954109447455e-08,1
0,r4_smooth_residual,1413,0.05,0.00407030712813139,2.1755933943268246e-08,1
0,r4_smooth_residual,360,0.05,0.004666778724640608,2.0825646984690138e-08,1
0,r4_smooth_residual,2139,0.05,0.0031010848470032215,1.7260386897532953e-08,1
0,r4_smooth_residual,9158,0.05,0.003107899334281683,3.140669591061851e-08,1
0,r4_smooth_residual,3213,0.05,0.0030993034597486258,3.033945361607948e-08,1
0,r4_smooth_residual,8351,0.05,0.0030249538831412792,3.362862344147288e-08,1
0,r4_smooth_residual,4655,0.05,0.005025357007980347,3.659430802827046e-08,1
0,r4_smooth_residual,6249,0.05,0.003516504308208823,5.328923435854449e-08,1
0,r4_smooth_residual,8929,0.05,0.003882120829075575,2.4127414732788566e-08,1
0,r4_smooth_residual,6036,0.05,0.004340035375207663,4.1393356298158324e-08,1
0,r4_smooth_residual,1671,0.05,0.0038535012863576412,1.2754034628414956e-07,1
0,r4_smooth_residual,3885,0.05,0.0010347606148570776,1.2026756479599499e-08,1
0,r4_smooth_residual,3768,0.05,0.003529150038957596,1.9877150592151338e-08,1
0,r4_smooth_residual,4069,0.05,0.003367329714819789,2.1530668803393382e-08,1
0,r4_smooth_residual,9482,0.05,0.004663574509322643,3.051424357636279e-08,1
0,r4_smooth_residual,1037,0.05,0.0027205119840800762,2.063065984714285e-08,1
0,r4_smooth_residual,9099,0.05,0.00504966638982296,4.105734419113105e-08,1
0,r4_smooth_residual,1129,0.05,0.00233229692094028,1.520447057146157e-08,1
0,r4_smooth_residual,2066,0.05,0.0038781389594078064,1.1761186158310011e-07,1
0,r4_smooth_residual,8225,0.05,0.0028996295295655727,4.736823200346407e-08,1
0,r4_smooth_residual,5603,0.05,0.004373019561171532,6.148998465960176e-08,1
0,r4_smooth_residual,755,0.05,0.0035738088190555573,2.3156713879757262e-08,1
0,r4_smooth_residual,9587,0.05,0.0024520514998584986,2.675413313113495e-08,1
0,r4_smooth_residual,9193,0.05,0.004027547314763069,1.5523678342788116e-08,1
0,r4_smooth_residual,7416,0.05,0.003990906290709972,9.465969696975662e-08,1
0,r4_smooth_residual,468,0.05,0.0041307490319013596,1.8892169606488096e-08,1
0,r4_smooth_residual,5679,0.05,0.003882575547322631,3.4245481117523013e-08,1
0,r4_smooth_residual,2267,0.05,0.003610840765759349,1.902349033855444e-08,1
0,r4_smooth_residual,848,0.05,0.0034996054600924253,1.3495280448694302e-08,1
0,r4_smooth_residual,6745,0.05,0.00434896070510149,6.655036344227483e-08,1
0,r4_smooth_residual,589,0.05,0.00413289712741971,3.965566364172446e-08,1
0,r4_smooth_residual,8926,0.05,0.003909645136445761,2.369838192350926e-08,1
0,r4_smooth_residual,800,0.05,0.004213619511574507,4.5280337701569806e-08,1
0,r4_smooth_residual,5369,0.05,0.0037388415075838566,5.0030376286258615e-08,1
0,r4_smooth_residual,6049,0.05,0.0025154503528028727,1.0176274045647915e-08,1
0,r4_smooth_residual,3221,0.05,0.004231378436088562,8.83671944507114e-08,1
0,r4_smooth_residual,3570,0.05,0.003371407510712743,3.615240018461918e-08,1
0,r4_smooth_residual,1289,0.05,0.004485773388296366,5.0056705447332206e-08,1
0,r4_smooth_residual,6104,0.05,0.004623848013579845,4.500449080069302e-08,1
0,r4_smooth_residual,9524,0.05,0.0037701381370425224,1.849485720128996e-08,1
0,r4_smooth_residual,2459,0.05,0.003685958916321397,2.1650322423738544e-08,1
0,r4_smooth_residual,6316,0.05,0.004171138163655996,6.963308862850681e-08,1
0,r4_smooth_residual,1698,0.05,0.004810081794857979,4.551549181996961e-08,1
0,r4_smooth_residual,8423,0.05,0.004388514440506697,2.806296883761661e-08,1
0,r4_smooth_residual,5081,0.05,0.0023709076922386885,1.1204954297738823e-08,1
0,r4_smooth_residual,2384,0.05,0.0038994685746729374,4.420859056608606e-08,1
0,r4_smooth_residual,145,0.05,0.004739907570183277,1.702975538364626e-08,1
0,r4_smooth_residual,7446,0.05,0.0031599123030900955,2.3950713412546065e-08,1
0,r4_smooth_residual,9810,0.05,0.0030917737167328596,1.5621631987983164e-08,1
0,r4_smooth_residual,8778,0.05,0.0038890826981514692,1.7404779839580442e-08,1
0,r4_smooth_residual,2497,0.05,0.002735750749707222,1.504968238918991e-08,1
0,r4_smooth_residual,9443,0.05,0.004168692976236343,9.826219127262448e-08,1
0,r4_smooth_residual,2261,0.05,0.004112246911972761,4.287138466452234e-08,1
0,r4_smooth_residual,3557,0.05,0.004055522847920656,4.895418825867637e-08,1
0,r4_smooth_residual,8536,0.05,0.004558734595775604,3.420403515974613e-08,1
0,r4_smooth_residual,9221,0.05,0.0041387807577848434,2.7193925333790503e-08,1
0,r4_smooth_residual,1611,0.05,0.0018847975879907608,1.3168292234411183e-08,1
0,r4_smooth_residual,7515,0.05,0.00330119370482862,3.711699392283663e-08,1
0,r4_smooth_residual,6955,0.05,0.003273450303822756,1.9778351401100736e-08,1
0,r4_smooth_residual,6687,0.05,0.004330068361014128,2.735111515050903e-08,1
0,r4_smooth_residual,9435,0.05,0.001984652830287814,1.0927285742923232e-08,1
0,r4_smooth_residual,5705,0.05,0.0023141917772591114,2.1767785796100725e-08,1
0,r4_smooth_residual,7842,0.05,0.0008839797810651362,9.29902554958062e-09,1
0,r4_smooth_residual,7666,0.05,0.004191016312688589,2.3002240112646177e-08,1
0,r4_smooth_residual,1321,0.05,0.0035052148159593344,3.055215458402927e-08,1
0,r4_smooth_residual,3281,0.05,0.003912776242941618,3.2692266671574544e-08,1
0,r4_smooth_residual,5843,0.05,0.00415915809571743,1.4310365337166786e-08,1
0,r4_smooth_residual,1544,0.05,0.004280708730220795,3.2978402231265136e-08,1
0,r4_smooth_residual,1476,0.05,0.004059625789523125,9.281703228225524e-08,1
0,r4_smooth_residual,1552,0.05,0.002517780289053917,1.5030028777118787e-08,1
0,r4_smooth_residual,2777,0.05,0.002579147694632411,2.1108149894644157e-08,1
0,r4_smooth_residual,1240,0.05,0.004208107478916645,3.795496894554162e-08,1
0,r4_smooth_residual,6482,0.05,0.00298545160330832,2.9183048866343597e-08,1
0,r4_smooth_residual,8698,0.05,0.0038168032187968493,5.580573514407661e-08,1
0,r4_smooth_residual,6248,0.05,0.003621856216341257,2.9172628757123675e-08,1
0,r4_smooth_residual,4323,0.05,0.003479369916021824,2.089264228288812e-08,1
0,r4_smooth_residual,4597,0.05,0.003051038132980466,3.1821436152768e-08,1
0,r4_smooth_residual,9046,0.05,0.004350526724010706,3.6632538780168034e-08,1
0,r4_smooth_residual,5389,0.05,0.004013099707663059,2.621262140678482e-08,1
0,r4_smooth_residual,5710,0.05,0.004169531632214785,1.0492134094874928e-07,1
0,r4_smooth_residual,7103,0.05,0.0035591733176261187,4.1708400289053316e-08,1
0,r4_smooth_residual,7263,0.05,0.0033519889693707228,1.4739590881163167e-08,1
0,r4_smooth_residual,5244,0.05,0.003421867499127984,1.9828664932219908e-08,1
0,r4_smooth_residual,5242,0.05,0.0033442422281950712,3.426625028168928e-08,1
0,r4_smooth_residual,9775,0.05,0.004077529069036245,6.104023952957505e-08,1
0,r4_smooth_residual,249,0.05,0.004429734777659178,9.300623560193344e-08,1
0,r4_smooth_residual,1521,0.05,0.003471469972282648,4.7821565374306374e-08,1
0,r4_smooth_residual,5149,0.05,0.004235920961946249,3.212555554910068e-08,1
0,r4_smooth_residual,7070,0.05,0.004507864825427532,3.887233646082677e-08,1
0,r4_smooth_residual,6433,0.05,0.00447989534586668,3.4072293431108847e-08,1
0,r4_smooth_residual,2689,0.05,0.003913570195436478,1.0311926246231451e-07,1
0,r4_smooth_residual,5968,0.05,0.004229621961712837,4.1939930639500744e-08,1
0,r4_smooth_residual,7768,0.05,0.0045995209366083145,4.614029691651922e-08,1
0,r4_smooth_residual,6122,0.05,0.005043547134846449,3.46036124199145e-08,1
0,r4_smooth_residual,4860,0.05,0.004459770396351814,6.25432150513916e-08,1
0,r4_smooth_residual,3537,0.05,0.003596442984417081,2.2176866565359887e-08,1
0,r4_smooth_residual,2000,0.05,0.0038823008071631193,2.4621783722977852e-08,1
0,r4_smooth_residual,544,0.1,0.008997892960906029,5.129369355927338e-07,1
0,r4_smooth_residual,4306,0.1,0.008207420818507671,6.649293027294334e-08,1
0,r4_smooth_residual,6410,0.1,0.010147218592464924,9.56261828832794e-07,1
0,r4_smooth_residual,6382,0.1,0.0063114953227341175,6.746330996065808e-07,1
0,r4_smooth_residual,8949,0.1,0.008410010486841202,8.706827543392137e-07,1
0,r4_smooth_residual,9600,0.1,0.008565752767026424,6.804708618801669e-07,1
0,r4_smooth_residual,486,0.1,0.010444646701216698,2.304512776163392e-07,1
0,r4_smooth_residual,109,0.1,0.005937362089753151,1.1130646981882819e-07,1
0,r4_smooth_residual,2500,0.1,0.007977459579706192,6.557933716067055e-07,1
0,r4_smooth_residual,1413,0.1,0.009098873473703861,4.9410311930842e-07,1
0,r4_smooth_residual,360,0.1,0.00798225961625576,5.367960298485741e-08,1
0,r4_smooth_residual,2139,0.1,0.006907072849571705,3.656640501503716e-07,1
0,r4_smooth_residual,9158,0.1,0.008062387816607952,1.0923400850515463e-06,1
0,r4_smooth_residual,3213,0.1,0.008661295287311077,2.1353739043661335e-07,1
0,r4_smooth_residual,8351,0.1,0.007532541640102863,1.8744772489753814e-07,1
0,r4_smooth_residual,4655,0.1,0.008871994912624359,7.288384722414776e-07,1
0,r4_smooth_residual,6249,0.1,0.00623228820040822,5.875541120303751e-08,1
0,r4_smooth_residual,8929,0.1,0.00873324554413557,1.951766307684011e-06,1
0,r4_smooth_residual,6036,0.1,0.007211354095488787,5.259358886178234e-07,1
0,r4_smooth_residual,1671,0.1,0.008367272093892097,7.88510590155056e-08,1
0,r4_smooth_residual,3885,0.1,0.00757303461432457,7.636681402800605e-07,1
0,r4_smooth_residual,3768,0.1,0.007100861519575119,2.0663077293647802e-07,1
0,r4_smooth_residual,4069,0.1,0.008325721137225628,1.676270073858177e-07,1
0,r4_smooth_residual,9482,0.1,0.008483972400426865,4.566478537526564e-07,1
0,r4_smooth_residual,1037,0.1,0.006842767354100943,5.953719437457039e-07,1
0,r4_smooth_residual,9099,0.1,0.005627873353660107,3.43996617857556e-07,1
0,r4_smooth_residual,1129,0.1,0.00806995015591383,8.394214887630369e-07,1
0,r4_smooth_residual,2066,0.1,0.009024739265441895,1.574505574808427e-07,1
0,r4_smooth_residual,8225,0.1,0.00447074044495821,4.06064160074493e-08,1
0,r4_smooth_residual,5603,0.1,0.005218018777668476,9.6654027004206e-08,1
0,r4_smooth_residual,755,0.1,0.00600598007440567,5.995990903784332e-08,1
0,r4_smooth_residual,9587,0.1,0.008884635753929615,1.5886380424490198e-06,1
0,r4_smooth_residual,9193,0.1,0.0050369915552437305,4.977392009664072e-08,1
0,r4_smooth_residual,7416,0.1,0.006425329949706793,4.988096407032572e-07,1
0,r4_smooth_residual,468,0.1,0.006806953344494104,1.0927891480605467e-06,1
0,r4_smooth_residual,5679,0.1,0.007289640139788389,1.047654336616688e-07,1
0,r4_smooth_residual,2267,0.1,0.006797246169298887,1.1734351801351295e-06,1
0,r4_smooth_residual,848,0.1,0.007306921761482954,1.668769158413852e-07,1
0,r4_smooth_residual,6745,0.1,0.007834956049919128,6.656082973677258e-08,1
0,r4_smooth_residual,589,0.1,0.008433912880718708,2.9241630272736074e-07,1
0,r4_smooth_residual,8926,0.1,0.00706901028752327,1.6761931931341678e-07,1
0,r4_smooth_residual,800,0.1,0.007082962431013584,9.881852065518615e-07,1
0,r4_smooth_residual,5369,0.1,0.007693226914852858,6.020214868840412e-07,1
0,r4_smooth_residual,6049,0.1,0.00716814398765564,3.314064542792039e-07,1
